timestamp,open,high,low,close,volume
2025-05-14T02:50:00,146357000.0,146357000.0,146126000.0,146126000.0,0.85057781
2025-05-14T02:55:00,146126000.0,146315000.0,146101000.0,146260000.0,0.92268883
2025-05-14T03:00:00,146260000.0,146314000.0,146230000.0,146314000.0,1.82950637
2025-05-14T03:05:00,146314000.0,146435000.0,146230000.0,146322000.0,2.20721056
2025-05-14T03:10:00,146322000.0,146432000.0,146252000.0,146431000.0,1.00006818
2025-05-14T03:15:00,146430000.0,146431000.0,146165000.0,146302000.0,1.05891662
2025-05-14T03:20:00,146302000.0,146404000.0,146270000.0,146393000.0,1.06046498
2025-05-14T03:25:00,146393000.0,146435000.0,146324000.0,146433000.0,1.05940258
2025-05-14T03:30:00,146433000.0,146435000.0,146170000.0,146194000.0,2.59587388
2025-05-14T03:35:00,146194000.0,146355000.0,146100000.0,146212000.0,1.60372176
2025-05-14T03:40:00,146212000.0,146216000.0,146040000.0,146123000.0,1.98743864
2025-05-14T03:45:00,146191000.0,146198000.0,146040000.0,146163000.0,0.64476797
2025-05-14T03:50:00,146163000.0,146298000.0,146163000.0,146297000.0,0.73369657
2025-05-14T03:55:00,146300000.0,146433000.0,146203000.0,146336000.0,2.11344191
2025-05-14T04:00:00,146285000.0,146336000.0,146189000.0,146316000.0,2.10241549
2025-05-14T04:05:00,146194000.0,146195000.0,146115000.0,146116000.0,1.44810359
2025-05-14T04:10:00,146116000.0,146117000.0,146089000.0,146097000.0,5.08926027
2025-05-14T04:15:00,146097000.0,146100000.0,146055000.0,146087000.0,1.67925433
2025-05-14T04:20:00,146086000.0,146088000.0,146055000.0,146087000.0,2.51139925
2025-05-14T04:25:00,146087000.0,146457000.0,146087000.0,146432000.0,5.07124253
2025-05-14T04:30:00,146431000.0,146460000.0,146399000.0,146460000.0,4.07957589
2025-05-14T04:35:00,146460000.0,146499000.0,146352000.0,146364000.0,5.42720445
2025-05-14T04:40:00,146364000.0,146595000.0,146336000.0,146568000.0,6.53274633
2025-05-14T04:45:00,146500000.0,146600000.0,146498000.0,146596000.0,4.69239794
2025-05-14T04:50:00,146595000.0,146639000.0,146053000.0,146334000.0,13.68136768
2025-05-14T04:55:00,146334000.0,146602000.0,146282000.0,146602000.0,4.08271807
2025-05-14T05:00:00,146600000.0,146644000.0,146331000.0,146403000.0,6.75014963
2025-05-14T05:05:00,146403000.0,146423000.0,146144000.0,146344000.0,6.80842403
2025-05-14T05:10:00,146344000.0,146475000.0,146287000.0,146458000.0,7.74745818
2025-05-14T05:15:00,146458000.0,146466000.0,146177000.0,146236000.0,3.13235117
2025-05-14T05:20:00,146362000.0,146384000.0,146230000.0,146361000.0,1.49728039
2025-05-14T05:25:00,146361000.0,146384000.0,146268000.0,146362000.0,1.67081739
2025-05-14T05:30:00,146360000.0,146470000.0,146340000.0,146420000.0,2.81654549
2025-05-14T05:35:00,146420000.0,146465000.0,146420000.0,146421000.0,2.67379928
2025-05-14T05:40:00,146421000.0,146422000.0,146238000.0,146246000.0,2.56025293
2025-05-14T05:45:00,146240000.0,146463000.0,146217000.0,146463000.0,4.80658319
2025-05-14T05:50:00,146462000.0,146463000.0,146260000.0,146385000.0,4.34965669
2025-05-14T05:55:00,146384000.0,146384000.0,146258000.0,146300000.0,2.65671533
2025-05-14T06:00:00,146299000.0,146418000.0,146275000.0,146275000.0,4.61465074
2025-05-14T06:05:00,146275000.0,146332000.0,146120000.0,146121000.0,3.12427339
2025-05-14T06:10:00,146155000.0,146155000.0,146058000.0,146075000.0,2.29013593
2025-05-14T06:15:00,146058000.0,146300000.0,146054000.0,146231000.0,2.57970152
2025-05-14T06:20:00,146232000.0,146267000.0,146055000.0,146074000.0,1.74032861
2025-05-14T06:25:00,146056000.0,146212000.0,146000000.0,146209000.0,5.43139292
2025-05-14T06:30:00,146209000.0,146300000.0,146164000.0,146291000.0,3.72230681
2025-05-14T06:35:00,146300000.0,146300000.0,146146000.0,146146000.0,3.11120443
2025-05-14T06:40:00,146214000.0,146216000.0,146084000.0,146173000.0,3.65350438
2025-05-14T06:45:00,146170000.0,146185000.0,146001000.0,146161000.0,5.88845367
2025-05-14T06:50:00,146161000.0,146182000.0,146002000.0,146182000.0,1.98374297
2025-05-14T06:55:00,146182000.0,146182000.0,146162000.0,146176000.0,1.40666432
2025-05-14T07:00:00,146175000.0,146275000.0,146166000.0,146177000.0,5.67636719
2025-05-14T07:05:00,146178000.0,146178000.0,146023000.0,146116000.0,4.51640213
2025-05-14T07:10:00,146116000.0,146179000.0,146052000.0,146133000.0,2.69082958
2025-05-14T07:15:00,146121000.0,146177000.0,146074000.0,146086000.0,2.38228186
2025-05-14T07:20:00,146086000.0,146175000.0,146083000.0,146083000.0,5.05287711
2025-05-14T07:25:00,146081000.0,146171000.0,146035000.0,146171000.0,6.99152297
2025-05-14T07:30:00,146145000.0,146171000.0,146064000.0,146146000.0,2.0463571
2025-05-14T07:35:00,146146000.0,146255000.0,146073000.0,146201000.0,5.5119354
2025-05-14T07:40:00,146200000.0,146201000.0,146160000.0,146174000.0,2.75040175
2025-05-14T07:45:00,146174000.0,146195000.0,146066000.0,146066000.0,3.03163999
2025-05-14T07:50:00,146069000.0,146069000.0,146021000.0,146022000.0,4.12636284
2025-05-14T07:55:00,146022000.0,146023000.0,146000000.0,146001000.0,4.3372517
2025-05-14T08:00:00,146002000.0,146066000.0,146001000.0,146010000.0,5.34743722
2025-05-14T08:05:00,146013000.0,146013000.0,145804000.0,145804000.0,8.71059911
2025-05-14T08:10:00,145810000.0,145951000.0,145802000.0,145950000.0,7.49723668
2025-05-14T08:15:00,145950000.0,146000000.0,145829000.0,145978000.0,3.64352234
2025-05-14T08:20:00,145927000.0,145979000.0,145809000.0,145809000.0,5.6359105
2025-05-14T08:25:00,145812000.0,145814000.0,145738000.0,145746000.0,6.34755205
2025-05-14T08:30:00,145749000.0,145749000.0,145734000.0,145735000.0,3.75347856
2025-05-14T08:35:00,145734000.0,145927000.0,145734000.0,145895000.0,6.59654604
2025-05-14T08:40:00,145891000.0,145975000.0,145835000.0,145861000.0,4.07927531
2025-05-14T08:45:00,145870000.0,146040000.0,145860000.0,146040000.0,5.46259417
2025-05-14T08:50:00,146039000.0,146064000.0,145978000.0,146000000.0,4.5706411
2025-05-14T08:55:00,146000000.0,146008000.0,145860000.0,145880000.0,5.73035587
2025-05-14T09:00:00,145965000.0,146008000.0,145767000.0,145947000.0,7.86047551
2025-05-14T09:05:00,145947000.0,146006000.0,145815000.0,146002000.0,6.5862018
2025-05-14T09:10:00,146004000.0,146069000.0,146001000.0,146020000.0,5.54292995
2025-05-14T09:15:00,146020000.0,146064000.0,145948000.0,146008000.0,4.55717733
2025-05-14T09:20:00,146008000.0,146110000.0,146000000.0,146090000.0,11.39556996
2025-05-14T09:25:00,146094000.0,146094000.0,145949000.0,146029000.0,5.06924495
2025-05-14T09:30:00,146029000.0,146029000.0,145897000.0,145990000.0,5.71762936
2025-05-14T09:35:00,145990000.0,146109000.0,145962000.0,146071000.0,4.43812879
2025-05-14T09:40:00,146071000.0,146072000.0,145900000.0,145902000.0,4.1961081
2025-05-14T09:45:00,145901000.0,145930000.0,145896000.0,145897000.0,2.05303011
2025-05-14T09:50:00,145897000.0,146071000.0,145881000.0,145881000.0,5.07111009
2025-05-14T09:55:00,145886000.0,146023000.0,145870000.0,145972000.0,5.32388085
2025-05-14T10:00:00,145970000.0,146056000.0,145900000.0,145900000.0,8.44419248
2025-05-14T10:05:00,145934000.0,146056000.0,145890000.0,146042000.0,3.9093896
2025-05-14T10:10:00,146042000.0,146110000.0,145973000.0,146057000.0,6.48216319
2025-05-14T10:15:00,146057000.0,146090000.0,145906000.0,145995000.0,8.42882749
2025-05-14T10:20:00,145994000.0,146054000.0,145937000.0,146006000.0,4.25240608
2025-05-14T10:25:00,146006000.0,146052000.0,145900000.0,145907000.0,5.23959842
2025-05-14T10:30:00,145908000.0,146087000.0,145906000.0,146080000.0,3.8267667
2025-05-14T10:35:00,146080000.0,146080000.0,145900000.0,145951000.0,2.90772737
2025-05-14T10:40:00,146039000.0,146098000.0,145951000.0,146098000.0,3.61811378
2025-05-14T10:45:00,146098000.0,146121000.0,145965000.0,146040000.0,5.86133812
2025-05-14T10:50:00,146040000.0,146119000.0,145909000.0,146020000.0,6.64233232
2025-05-14T10:55:00,146020000.0,146020000.0,145894000.0,145894000.0,4.73526508
2025-05-14T11:00:00,145893000.0,145894000.0,145734000.0,145735000.0,8.45157909
2025-05-14T11:05:00,145735000.0,145760000.0,145583000.0,145593000.0,9.30522161
2025-05-14T11:10:00,145592000.0,145861000.0,145526000.0,145742000.0,8.39639863
2025-05-14T11:15:00,145857000.0,145999000.0,145743000.0,145999000.0,3.70258836
2025-05-14T11:20:00,145905000.0,145999000.0,145905000.0,145997000.0,2.4821426
2025-05-14T11:25:00,145997000.0,145997000.0,145744000.0,145796000.0,2.78671993
2025-05-14T11:30:00,145796000.0,145839000.0,145744000.0,145839000.0,4.14620245
2025-05-14T11:35:00,145839000.0,145946000.0,145811000.0,145875000.0,2.87269506
2025-05-14T11:40:00,145946000.0,146012000.0,145875000.0,146008000.0,2.08309876
2025-05-14T11:45:00,146008000.0,146009000.0,145880000.0,145980000.0,1.42982403
2025-05-14T11:50:00,145979000.0,145982000.0,145880000.0,145881000.0,1.64380383
2025-05-14T11:55:00,145890000.0,145978000.0,145880000.0,145902000.0,1.35454945
2025-05-14T12:00:00,145902000.0,146008000.0,145889000.0,146005000.0,3.77777069
2025-05-14T12:05:00,146005000.0,146005000.0,145851000.0,145947000.0,3.80444829
2025-05-14T12:10:00,145947000.0,145947000.0,145867000.0,145940000.0,1.33401443
2025-05-14T12:15:00,145940000.0,145940000.0,145862000.0,145878000.0,1.81337335
2025-05-14T12:20:00,145911000.0,145911000.0,145863000.0,145877000.0,0.92873596
2025-05-14T12:25:00,145877000.0,145911000.0,145851000.0,145882000.0,2.42607113
2025-05-14T12:30:00,145900000.0,145900000.0,145833000.0,145833000.0,1.42347326
2025-05-14T12:35:00,145833000.0,145840000.0,145811000.0,145811000.0,1.53736654
2025-05-14T12:40:00,145811000.0,145900000.0,145786000.0,145899000.0,3.90842479
2025-05-14T12:45:00,145900000.0,145946000.0,145786000.0,145890000.0,2.00467017
2025-05-14T12:50:00,145890000.0,145890000.0,145784000.0,145786000.0,2.35716074
2025-05-14T12:55:00,145786000.0,145889000.0,145786000.0,145802000.0,3.05402433
2025-05-14T13:00:00,145830000.0,145830000.0,145786000.0,145796000.0,1.60009459
2025-05-14T13:05:00,145786000.0,145796000.0,145700000.0,145701000.0,3.42198765
2025-05-14T13:10:00,145701000.0,145770000.0,145700000.0,145730000.0,1.93487821
2025-05-14T13:15:00,145730000.0,145768000.0,145727000.0,145761000.0,1.78168284
2025-05-14T13:20:00,145761000.0,145890000.0,145738000.0,145880000.0,7.45984495
2025-05-14T13:25:00,145890000.0,145946000.0,145890000.0,145901000.0,1.0905643
2025-05-14T13:30:00,145900000.0,145994000.0,145900000.0,145976000.0,3.04577281
2025-05-14T13:35:00,145957000.0,146024000.0,145945000.0,146024000.0,4.14628002
2025-05-14T13:40:00,146024000.0,146100000.0,146023000.0,146100000.0,2.93352152
2025-05-14T13:45:00,146100000.0,146121000.0,146051000.0,146056000.0,4.82179726
2025-05-14T13:50:00,146056000.0,146099000.0,146056000.0,146099000.0,4.10543174
2025-05-14T13:55:00,146098000.0,146099000.0,146056000.0,146067000.0,5.88765189
2025-05-14T14:00:00,146089000.0,146099000.0,146051000.0,146099000.0,3.14662207
2025-05-14T14:05:00,146086000.0,146099000.0,146085000.0,146099000.0,5.19555959
2025-05-14T14:10:00,146098000.0,146099000.0,145981000.0,145981000.0,5.83722555
2025-05-14T14:15:00,145981000.0,146099000.0,145976000.0,146000000.0,2.06822183
2025-05-14T14:20:00,146000000.0,146099000.0,146000000.0,146099000.0,1.64609781
2025-05-14T14:25:00,146099000.0,146099000.0,146009000.0,146020000.0,1.8192245
2025-05-14T14:30:00,146020000.0,146100000.0,146018000.0,146075000.0,2.82710886
2025-05-14T14:35:00,146075000.0,146125000.0,146050000.0,146125000.0,3.98611195
2025-05-14T14:40:00,146125000.0,146134000.0,146124000.0,146133000.0,1.59116957
2025-05-14T14:45:00,146134000.0,146135000.0,146078000.0,146109000.0,1.78012407
2025-05-14T14:50:00,146109000.0,146250000.0,146087000.0,146195000.0,5.74592548
2025-05-14T14:55:00,146195000.0,146234000.0,146053000.0,146053000.0,3.89304456
2025-05-14T15:00:00,146072000.0,146105000.0,146048000.0,146049000.0,1.9494892
2025-05-14T15:05:00,146049000.0,146092000.0,146002000.0,146002000.0,2.53386476
2025-05-14T15:10:00,146002000.0,146055000.0,145999000.0,146005000.0,1.88648221
2025-05-14T15:15:00,146014000.0,146050000.0,145923000.0,145923000.0,6.20644545
2025-05-14T15:20:00,145945000.0,145945000.0,145800000.0,145872000.0,4.54776523
2025-05-14T15:25:00,145872000.0,145909000.0,145821000.0,145858000.0,2.45420172
2025-05-14T15:30:00,145888000.0,145890000.0,145821000.0,145827000.0,3.46898398
2025-05-14T15:35:00,145827000.0,145877000.0,145821000.0,145825000.0,1.92667713
2025-05-14T15:40:00,145825000.0,145890000.0,145819000.0,145879000.0,6.87230257
2025-05-14T15:45:00,145879000.0,145890000.0,145822000.0,145881000.0,2.21011199
2025-05-14T15:50:00,145880000.0,145957000.0,145880000.0,145957000.0,1.09943992
2025-05-14T15:55:00,145950000.0,145964000.0,145919000.0,145950000.0,1.78559294
2025-05-14T16:00:00,145953000.0,145953000.0,145822000.0,145901000.0,2.4246103
2025-05-14T16:05:00,145907000.0,145948000.0,145879000.0,145948000.0,1.37150573
2025-05-14T16:10:00,145948000.0,146049000.0,145905000.0,145920000.0,4.61402435
2025-05-14T16:15:00,145905000.0,145920000.0,145801000.0,145895000.0,3.02671658
2025-05-14T16:20:00,145820000.0,145901000.0,145738000.0,145738000.0,3.75669539
2025-05-14T16:25:00,145776000.0,145863000.0,145710000.0,145792000.0,4.6603498
2025-05-14T16:30:00,145792000.0,145907000.0,145720000.0,145898000.0,1.3756343
2025-05-14T16:35:00,145897000.0,145998000.0,145874000.0,145998000.0,1.3885588
2025-05-14T16:40:00,145960000.0,146019000.0,145931000.0,146017000.0,1.07996213
2025-05-14T16:45:00,146019000.0,146050000.0,146017000.0,146050000.0,2.38296312
2025-05-14T16:50:00,146050000.0,146053000.0,146050000.0,146051000.0,2.43560112
2025-05-14T16:55:00,146052000.0,146053000.0,145899000.0,145979000.0,5.62652431
2025-05-14T17:00:00,145899000.0,146091000.0,145710000.0,145874000.0,10.82496652
2025-05-14T17:05:00,145874000.0,145937000.0,145501000.0,145516000.0,14.12968728
2025-05-14T17:10:00,145516000.0,145518000.0,145401000.0,145506000.0,13.37197742
2025-05-14T17:15:00,145509000.0,145595000.0,145449000.0,145594000.0,7.239273
2025-05-14T17:20:00,145591000.0,145656000.0,145500000.0,145502000.0,7.8410395
2025-05-14T17:25:00,145501000.0,145505000.0,145393000.0,145395000.0,6.28870408
2025-05-14T17:30:00,145399000.0,145399000.0,145200000.0,145202000.0,9.51623607
2025-05-14T17:35:00,145201000.0,145285000.0,145142000.0,145280000.0,7.37200825
2025-05-14T17:40:00,145280000.0,145350000.0,145232000.0,145349000.0,5.93321333
2025-05-14T17:45:00,145338000.0,145410000.0,145171000.0,145191000.0,5.96252545
2025-05-14T17:50:00,145191000.0,145191000.0,145041000.0,145042000.0,6.88327185
2025-05-14T17:55:00,145042000.0,145273000.0,144750000.0,144750000.0,28.68672773
2025-05-14T18:00:00,144750000.0,144768000.0,144500000.0,144500000.0,26.45607381
2025-05-14T18:05:00,144500000.0,144500000.0,144249000.0,144281000.0,16.32143649
2025-05-14T18:10:00,144281000.0,144685000.0,144281000.0,144685000.0,18.35596538
2025-05-14T18:15:00,144630000.0,144784000.0,144600000.0,144720000.0,5.16932016
2025-05-14T18:20:00,144720000.0,144725000.0,144479000.0,144575000.0,19.79126838
2025-05-14T18:25:00,144575000.0,144600000.0,144550000.0,144600000.0,9.14994568
2025-05-14T18:30:00,144600000.0,144620000.0,144464000.0,144470000.0,5.66752309
2025-05-14T18:35:00,144470000.0,144470000.0,144300000.0,144400000.0,7.6828234
2025-05-14T18:40:00,144400000.0,144470000.0,144326000.0,144387000.0,5.88085409
2025-05-14T18:45:00,144388000.0,144635000.0,144386000.0,144442000.0,9.10995947
2025-05-14T18:50:00,144443000.0,144555000.0,144373000.0,144480000.0,8.11315429
2025-05-14T18:55:00,144514000.0,144744000.0,144449000.0,144744000.0,4.3838894
2025-05-14T19:00:00,144725000.0,144769000.0,144689000.0,144760000.0,4.59519495
2025-05-14T19:05:00,144768000.0,144984000.0,144761000.0,144962000.0,5.00827507
2025-05-14T19:10:00,144962000.0,145122000.0,144902000.0,145083000.0,6.02014097
2025-05-14T19:15:00,145083000.0,145191000.0,145000000.0,145015000.0,4.39567894
2025-05-14T19:20:00,145015000.0,145180000.0,144918000.0,145179000.0,5.88784655
2025-05-14T19:25:00,145179000.0,145500000.0,145179000.0,145403000.0,5.84723553
2025-05-14T19:30:00,145336000.0,145487000.0,145336000.0,145410000.0,4.0862321
2025-05-14T19:35:00,145388000.0,145388000.0,145244000.0,145284000.0,4.91146884
2025-05-14T19:40:00,145285000.0,145423000.0,145284000.0,145400000.0,2.54555942
2025-05-14T19:45:00,145400000.0,145417000.0,145240000.0,145303000.0,2.74684508
2025-05-14T19:50:00,145281000.0,145420000.0,145215000.0,145359000.0,3.70809903
2025-05-14T19:55:00,145250000.0,145360000.0,145250000.0,145272000.0,0.8220321
2025-05-14T20:00:00,145329000.0,145500000.0,145272000.0,145499000.0,6.46049959
2025-05-14T20:05:00,145499000.0,145651000.0,145499000.0,145651000.0,3.55323766
2025-05-14T20:10:00,145645000.0,145664000.0,145513000.0,145601000.0,6.45658634
2025-05-14T20:15:00,145542000.0,145612000.0,145527000.0,145611000.0,2.23618866
2025-05-14T20:20:00,145609000.0,145678000.0,145529000.0,145652000.0,3.09018315
2025-05-14T20:25:00,145652000.0,145681000.0,145630000.0,145652000.0,2.0968638
2025-05-14T20:30:00,145652000.0,145666000.0,145610000.0,145615000.0,2.15800746
2025-05-14T20:35:00,145614000.0,145739000.0,145562000.0,145739000.0,4.7119053
2025-05-14T20:40:00,145739000.0,145882000.0,145727000.0,145838000.0,6.11690373
2025-05-14T20:45:00,145838000.0,145843000.0,145595000.0,145748000.0,2.85170236
2025-05-14T20:50:00,145747000.0,145749000.0,145700000.0,145725000.0,2.30429609
2025-05-14T20:55:00,145748000.0,145749000.0,145610000.0,145641000.0,1.54377935
2025-05-14T21:00:00,145641000.0,145765000.0,145626000.0,145630000.0,2.92949058
2025-05-14T21:05:00,145630000.0,145809000.0,145630000.0,145800000.0,3.5379733
2025-05-14T21:10:00,145800000.0,145834000.0,145800000.0,145806000.0,2.16246065
2025-05-14T21:15:00,145806000.0,145880000.0,145802000.0,145879000.0,3.04615866
2025-05-14T21:20:00,145878000.0,145878000.0,145849000.0,145849000.0,1.57618366
2025-05-14T21:25:00,145875000.0,145875000.0,145750000.0,145801000.0,2.46075683
2025-05-14T21:30:00,145750000.0,145799000.0,145714000.0,145797000.0,1.5278022
2025-05-14T21:35:00,145797000.0,145799000.0,145641000.0,145643000.0,5.74691979
2025-05-14T21:40:00,145645000.0,145879000.0,145643000.0,145879000.0,5.60632678
2025-05-14T21:45:00,145879000.0,145900000.0,145739000.0,145896000.0,4.45129705
2025-05-14T21:50:00,145895000.0,145963000.0,145867000.0,145893000.0,3.89934561
2025-05-14T21:55:00,145893000.0,145949000.0,145732000.0,145849000.0,4.3586919
2025-05-14T22:00:00,145849000.0,145850000.0,145700000.0,145850000.0,5.19785519
2025-05-14T22:05:00,145850000.0,145854000.0,145693000.0,145854000.0,5.85818245
2025-05-14T22:10:00,145854000.0,146100000.0,145841000.0,146100000.0,7.35595168
2025-05-14T22:15:00,146100000.0,146234000.0,146051000.0,146078000.0,10.90765693
2025-05-14T22:20:00,146054000.0,146150000.0,146051000.0,146105000.0,3.25886822
2025-05-14T22:25:00,146131000.0,146131000.0,146064000.0,146129000.0,4.37025279
2025-05-14T22:30:00,146130000.0,146430000.0,146129000.0,146397000.0,19.56859654
2025-05-14T22:35:00,146397000.0,146397000.0,145982000.0,146300000.0,10.38316415
2025-05-14T22:40:00,146298000.0,146395000.0,145756000.0,145768000.0,8.07445334
2025-05-14T22:45:00,145768000.0,145869000.0,145533000.0,145704000.0,16.92922972
2025-05-14T22:50:00,145704000.0,145998000.0,145554000.0,145900000.0,10.42378876
2025-05-14T22:55:00,145900000.0,146050000.0,145851000.0,146048000.0,4.57249921
2025-05-14T23:00:00,146049000.0,146049000.0,145898000.0,145917000.0,2.90181311
2025-05-14T23:05:00,145917000.0,145968000.0,145678000.0,145749000.0,4.59288014
2025-05-14T23:10:00,145869000.0,145869000.0,145468000.0,145500000.0,5.53384575
